Datetime,Symbol,Open,High,Low,Close,Adj Close,Volume
2025-10-15,WDC,116.69999694824219,120.63999938964844,113.5,120.44000244140625,120.44000244140625,9943300
2025-10-15,WEC,116.4800033569336,117.4800033569336,116.47000122070312,117.27999877929688,117.27999877929688,1868800
2025-10-15,WELL,169.0,173.36000061035156,168.8300018310547,172.33999633789062,172.33999633789062,2862500
2025-10-15,WFC,85.16999816894531,87.47000122070312,85.16000366210938,86.45999908447266,86.45999908447266,22909400
2025-10-15,WM,217.60000610351562,217.77000427246094,213.0,213.69000244140625,213.69000244140625,1709600
2025-10-15,WMB,62.790000915527344,64.29000091552734,62.540000915527344,63.779998779296875,63.779998779296875,5847100
2025-10-15,WMT,107.31999969482422,109.55999755859375,107.30000305175781,109.02999877929688,109.02999877929688,21416300
2025-10-15,WRB,78.0199966430664,78.0199966430664,75.47000122070312,76.38999938964844,76.38999938964844,2976200
2025-10-15,WSM,192.6199951171875,193.7899932861328,190.00999450683594,190.05999755859375,189.3909912109375,597000
2025-10-15,WST,261.3399963378906,266.3500061035156,260.5400085449219,262.95001220703125,262.95001220703125,605200
2025-10-15,WTW,340.82000732421875,343.55999755859375,330.2200012207031,339.4200134277344,339.4200134277344,349800
2025-10-15,WY,23.969999313354492,24.5,23.729999542236328,23.729999542236328,23.729999542236328,6030000
2025-10-15,WYNN,116.91999816894531,119.51000213623047,116.5,118.06999969482422,118.06999969482422,1420100
2025-10-15,XEL,80.95999908447266,81.81999969482422,80.37999725341797,81.80000305175781,81.80000305175781,4904500
2025-10-15,XYL,147.1199951171875,147.6199951171875,144.80999755859375,145.77000427246094,145.77000427246094,957100
2025-10-15,YUM,143.97000122070312,146.0399932861328,143.60000610351562,144.50999450683594,144.50999450683594,1492900
2025-10-16,DIS,111.79000091552734,112.08999633789062,108.51000213623047,109.87999725341797,109.87999725341797,7531200
2025-10-16,GWW,958.1799926757812,961.4500122070312,949.6900024414062,954.5599975585938,954.5599975585938,259300
2025-10-16,TDG,1243.1600341796875,1270.0,1240.4000244140625,1249.4200439453125,1249.4200439453125,387300
2025-10-16,TFC,43.08000183105469,43.2599983215332,40.779998779296875,41.09000015258789,41.09000015258789,15162200
2025-10-16,TRMB,78.95999908447266,79.11000061035156,77.43000030517578,77.87000274658203,77.87000274658203,978400
2025-10-16,TRV,252.60000610351562,265.5899963378906,252.25999450683594,261.57000732421875,261.57000732421875,2404900
2025-10-16,TSN,52.810001373291016,53.06999969482422,51.900001525878906,52.15999984741211,52.15999984741211,2678900
2025-10-16,TYL,498.94000244140625,505.69000244140625,495.5299987792969,496.5400085449219,496.5400085449219,227500
2025-10-16,UAL,102.94000244140625,106.44999694824219,94.05000305175781,98.19000244140625,98.19000244140625,24758500
2025-10-16,UBER,94.44000244140625,95.45999908447266,91.18000030517578,92.5199966430664,92.5199966430664,17214800
2025-10-16,UDR,36.29999923706055,36.34000015258789,35.810001373291016,35.90999984741211,35.90999984741211,2007200
2025-10-16,UHS,205.0800018310547,205.75,203.7100067138672,204.24000549316406,204.24000549316406,369200
2025-10-16,ULTA,538.8900146484375,539.989990234375,530.0,537.2899780273438,537.2899780273438,446800
2025-10-16,UNH,361.8399963378906,362.0,354.3999938964844,356.6700134277344,356.6700134277344,5872100
2025-10-16,UNP,226.27000427246094,227.5,223.22000122070312,224.0399932861328,224.0399932861328,2971200
2025-10-16,UPS,84.75,85.7300033569336,83.8499984741211,85.63999938964844,85.63999938964844,7056200
2025-10-16,URI,1020.0,1021.469970703125,1002.0399780273438,1005.6500244140625,1005.6500244140625,572500
2025-10-16,USB,47.2400016784668,47.779998779296875,45.38999938964844,45.650001525878906,45.650001525878906,21622900
2025-10-16,V,345.0,345.69000244140625,334.1700134277344,335.3999938964844,335.3999938964844,6241500
2025-10-16,VICI,31.34000015258789,31.475000381469727,30.549999237060547,30.729999542236328,30.729999542236328,8571100
2025-10-16,VLO,161.8300018310547,161.9600067138672,155.2899932861328,156.38999938964844,156.38999938964844,2661300
2025-10-16,VLTO,102.0,102.13500213623047,100.87000274658203,101.91000366210938,101.91000366210938,1189700
2025-10-16,VMC,304.0400085449219,304.3500061035156,295.760009765625,296.2300109863281,296.2300109863281,791600
2025-10-16,VRSK,240.0500030517578,242.10000610351562,228.08999633789062,229.05999755859375,229.05999755859375,1891700
2025-10-16,VRSN,265.70001220703125,266.55999755859375,259.4599914550781,259.7900085449219,259.7900085449219,712700
2025-10-16,VRTX,409.9200134277344,413.30999755859375,405.5400085449219,408.6099853515625,408.6099853515625,1314400
2025-10-16,VST,214.7899932861328,217.10000610351562,208.6840057373047,210.39999389648438,210.39999389648438,3562200
2025-10-16,VTR,69.05999755859375,69.73999786376953,68.88999938964844,69.55000305175781,69.55000305175781,1825300
2025-10-16,VTRS,10.079999923706055,10.199999809265137,10.010000228881836,10.100000381469727,10.100000381469727,6150300
2025-10-16,VZ,40.41999816894531,40.56999969482422,40.18000030517578,40.36000061035156,40.36000061035156,16751200
2025-10-16,WAB,198.63999938964844,199.25999450683594,193.52000427246094,193.61000061035156,193.61000061035156,688900
2025-10-16,WAT,327.8999938964844,337.25,323.4599914550781,334.8699951171875,334.8699951171875,731300
2025-10-16,WBD,18.6299991607666,18.649999618530273,18.059999465942383,18.290000915527344,18.290000915527344,15391000
2025-10-16,WDAY,236.7899932861328,241.0,227.13999938964844,227.60000610351562,227.60000610351562,2240800
2025-10-16,WDC,123.2699966430664,130.39999389648438,122.4000015258789,125.91999816894531,125.91999816894531,13878600
2025-10-16,WEC,117.23999786376953,118.0999984741211,116.04000091552734,116.19000244140625,116.19000244140625,2592300
2025-10-16,WELL,173.5800018310547,173.72000122070312,171.25,172.0800018310547,172.0800018310547,2631000
2025-10-16,WFC,86.98999786376953,87.43000030517578,83.0,84.0,84.0,22715600
2025-10-16,WM,213.5,214.13999938964844,211.7100067138672,213.2899932861328,213.2899932861328,1195200
2025-10-16,WMB,63.880001068115234,64.11000061035156,62.279998779296875,62.529998779296875,62.529998779296875,5351600
2025-10-16,WMT,109.19999694824219,109.58000183105469,105.66000366210938,106.47000122070312,106.47000122070312,16366200
2025-10-16,WRB,75.70999908447266,75.86000061035156,73.41000366210938,73.6500015258789,73.6500015258789,3186200
2025-10-16,WSM,191.58999633789062,191.58999633789062,185.75999450683594,187.5,186.83999633789062,901500
2025-10-16,WST,264.8500061035156,269.4200134277344,260.1199951171875,267.19000244140625,267.19000244140625,771400
2025-10-16,WTW,334.30999755859375,335.8299865722656,324.4100036621094,328.0,328.0,765300
2025-10-16,WY,23.729999542236328,24.040000915527344,23.489999771118164,23.649999618530273,23.649999618530273,5942000
2025-10-16,WYNN,118.2300033569336,119.16000366210938,115.25,115.91999816894531,115.91999816894531,1012800
2025-10-16,XEL,82.29000091552734,83.01000213623047,81.01000213623047,81.0999984741211,81.0999984741211,3959700
2025-10-16,XYL,146.0500030517578,146.25,143.61000061035156,144.8300018310547,144.8300018310547,1462900
2025-10-16,YUM,144.22999572753906,144.47999572753906,142.2100067138672,143.3800048828125,143.3800048828125,1497800
2025-10-17,DIS,109.73999786376953,111.45999908447266,109.44000244140625,110.66999816894531,110.66999816894531,10090500
2025-10-17,GWW,950.0,961.5,946.0999755859375,954.989990234375,954.989990234375,238800
2025-10-17,TDG,1253.0799560546875,1270.0699462890625,1249.8699951171875,1265.8800048828125,1265.8800048828125,288800
2025-10-17,TFC,42.0,42.869998931884766,41.599998474121094,42.599998474121094,42.599998474121094,19866300
2025-10-17,TRMB,77.9000015258789,78.25,76.80000305175781,77.4000015258789,77.4000015258789,818000
2025-10-17,TRV,262.6700134277344,266.7900085449219,261.8699951171875,262.010009765625,262.010009765625,2276000
2025-10-17,TSN,51.9900016784668,52.540000915527344,51.59000015258789,52.47999954223633,52.47999954223633,2232300
2025-10-17,TYL,496.05999755859375,506.54998779296875,496.05999755859375,505.6000061035156,505.6000061035156,252200
2025-10-17,UAL,98.37999725341797,100.08999633789062,97.5999984741211,99.13999938964844,99.13999938964844,7564300
2025-10-17,UBER,92.0,92.83000183105469,91.45999908447266,92.30000305175781,92.30000305175781,14282100
2025-10-17,UDR,35.68000030517578,36.16999816894531,35.619998931884766,36.09000015258789,36.09000015258789,1996800
2025-10-17,UHS,204.07000732421875,205.30999755859375,201.83999633789062,204.55999755859375,204.55999755859375,377400
2025-10-17,ULTA,536.1199951171875,542.260009765625,532.72998046875,533.510009765625,533.510009765625,373700
2025-10-17,UNH,351.0,358.3900146484375,350.8299865722656,356.6000061035156,356.6000061035156,8608400
2025-10-17,UNP,225.11000061035156,228.6699981689453,224.82000732421875,226.0399932861328,226.0399932861328,3237300
2025-10-17,UPS,85.66999816894531,86.77999877929688,85.23999786376953,86.41000366210938,86.41000366210938,9396100
2025-10-17,URI,998.8699951171875,1007.3800048828125,975.0,980.3699951171875,980.3699951171875,512400
2025-10-17,USB,46.290000915527344,46.5,45.5099983215332,45.689998626708984,45.689998626708984,14032400
2025-10-17,V,337.7699890136719,343.45001220703125,337.0,341.8900146484375,341.8900146484375,6267100
2025-10-17,VICI,30.8799991607666,31.049999237060547,30.56999969482422,30.860000610351562,30.860000610351562,7112200
2025-10-17,VLO,157.60000610351562,160.25999450683594,156.1699981689453,157.77000427246094,157.77000427246094,2148700
2025-10-17,VLTO,102.08999633789062,102.9000015258789,101.802001953125,102.76000213623047,102.76000213623047,1075100
2025-10-17,VMC,295.45001220703125,297.0899963378906,293.5299987792969,295.3500061035156,295.3500061035156,675200
2025-10-17,VRSK,231.02999877929688,234.3800048828125,229.2899932861328,232.33999633789062,232.33999633789062,2256000
2025-10-17,VRSN,261.0799865722656,265.32000732421875,260.3399963378906,264.7900085449219,264.7900085449219,653900
2025-10-17,VRTX,407.3599853515625,419.3699951171875,406.760009765625,416.80999755859375,416.80999755859375,1054400
2025-10-17,VST,207.6699981689453,210.0500030517578,200.0500030517578,201.35000610351562,201.35000610351562,4004700
2025-10-17,VTR,69.55000305175781,70.83999633789062,69.48999786376953,70.62000274658203,70.62000274658203,2036100
2025-10-17,VTRS,10.09000015258789,10.199999809265137,10.069999694824219,10.170000076293945,10.170000076293945,5505500
2025-10-17,VZ,40.5,40.65999984741211,40.209999084472656,40.54999923706055,40.54999923706055,20523500
2025-10-17,WAB,193.11000061035156,194.75999450683594,192.4600067138672,194.14999389648438,194.14999389648438,819900
2025-10-17,WAT,332.42999267578125,337.6199951171875,328.6499938964844,334.5899963378906,334.5899963378906,446600
2025-10-17,WBD,18.209999084472656,18.600000381469727,18.170000076293945,18.190000534057617,18.190000534057617,21258800
2025-10-17,WDAY,229.08999633789062,235.0500030517578,229.0800018310547,234.25,234.25,2099600
2025-10-17,WDC,124.87000274658203,129.1199951171875,123.44999694824219,126.19999694824219,126.19999694824219,6868400
2025-10-17,WEC,116.41999816894531,117.18000030517578,115.97000122070312,116.83999633789062,116.83999633789062,1899600
2025-10-17,WELL,172.63999938964844,175.66000366210938,172.5,175.08999633789062,175.08999633789062,3152400
2025-10-17,WFC,84.44999694824219,84.52999877929688,82.30999755859375,83.27999877929688,83.27999877929688,18799000
2025-10-17,WM,214.1300048828125,216.1199951171875,213.63999938964844,215.47999572753906,215.47999572753906,1152500
2025-10-17,WMB,62.34000015258789,62.63999938964844,61.95000076293945,62.459999084472656,62.459999084472656,5744800
2025-10-17,WMT,107.16999816894531,108.19999694824219,106.22000122070312,107.7300033569336,107.7300033569336,13735600
2025-10-17,WRB,73.69999694824219,74.30000305175781,73.41000366210938,74.05000305175781,74.05000305175781,3911100
2025-10-17,WSM,186.67999267578125,188.64999389648438,184.72000122070312,185.36000061035156,185.36000061035156,752900
2025-10-17,WST,264.67999267578125,270.6099853515625,264.67999267578125,270.6000061035156,270.6000061035156,685100
2025-10-17,WTW,329.0400085449219,332.3999938964844,327.4599914550781,330.1499938964844,330.1499938964844,455600
2025-10-17,WY,23.709999084472656,23.989999771118164,23.440000534057617,23.59000015258789,23.59000015258789,3828100
2025-10-17,WYNN,115.72000122070312,119.38999938964844,115.55000305175781,117.80999755859375,117.80999755859375,1745600
2025-10-17,XEL,81.38999938964844,81.58000183105469,80.52999877929688,81.16000366210938,81.16000366210938,5174900
2025-10-17,XYL,144.72999572753906,146.19000244140625,144.25,145.91000366210938,145.91000366210938,1145100
2025-10-17,YUM,143.77000427246094,146.24000549316406,143.22000122070312,145.25,145.25,1503100
2025-10-20,DIS,111.02999877929688,112.25,110.5999984741211,111.95999908447266,111.95999908447266,8047500
2025-10-20,GWW,960.3800048828125,971.1799926757812,958.3699951171875,970.9199829101562,970.9199829101562,151000
2025-10-20,TDG,1270.0,1311.1600341796875,1269.530029296875,1301.6800537109375,1301.6800537109375,383300
2025-10-20,TFC,43.11000061035156,43.630001068115234,42.70000076293945,43.45000076293945,43.45000076293945,8580600
2025-10-20,TRMB,78.13999938964844,79.02999877929688,77.55000305175781,78.58000183105469,78.58000183105469,1398700
2025-10-20,TRV,264.3999938964844,265.7699890136719,262.8999938964844,265.25,265.25,1054600
2025-10-20,TSN,52.540000915527344,52.720001220703125,52.15999984741211,52.47999954223633,52.47999954223633,2088800
2025-10-20,TYL,504.6400146484375,514.530029296875,504.6400146484375,510.25,510.25,223000
2025-10-20,UAL,99.31999969482422,103.05000305175781,98.23999786376953,101.29000091552734,101.29000091552734,7564500
2025-10-20,UBER,93.0,94.5,92.8499984741211,93.69999694824219,93.69999694824219,11274900
2025-10-20,UDR,36.25,36.63999938964844,36.09000015258789,36.2599983215332,36.2599983215332,1796600
2025-10-20,UHS,205.5,208.16000366210938,204.6300048828125,207.24000549316406,207.24000549316406,297000
2025-10-20,ULTA,539.6300048828125,543.7100219726562,522.9199829101562,523.719970703125,523.719970703125,486900
2025-10-20,UNH,358.5400085449219,365.57000732421875,357.510009765625,364.4800109863281,364.4800109863281,5996500
2025-10-20,UNP,226.66000366210938,229.2100067138672,225.8000030517578,227.3000030517578,227.3000030517578,2922100
2025-10-20,UPS,86.6500015258789,87.5,86.4000015258789,86.91000366210938,86.91000366210938,5456500
2025-10-20,URI,986.219970703125,1004.280029296875,981.2000122070312,1000.2899780273438,1000.2899780273438,289100
2025-10-20,USB,45.970001220703125,47.189998626708984,45.90999984741211,47.099998474121094,47.099998474121094,9439000
2025-10-20,V,341.8999938964844,344.9599914550781,338.94000244140625,344.4100036621094,344.4100036621094,4665000
2025-10-20,VICI,31.0,31.270000457763672,30.889999389648438,31.209999084472656,31.209999084472656,9732000
2025-10-20,VLO,158.1699981689453,161.25999450683594,157.7899932861328,160.1699981689453,160.1699981689453,1354000
2025-10-20,VLTO,102.91000366210938,104.22000122070312,102.73999786376953,103.9800033569336,103.9800033569336,902700
2025-10-20,VMC,297.5,298.0899963378906,292.92999267578125,295.4700012207031,295.4700012207031,671300
2025-10-20,VRSK,232.88999938964844,235.5399932861328,232.10000610351562,235.2899932861328,235.2899932861328,953400
2025-10-20,VRSN,265.1000061035156,267.57000732421875,264.7099914550781,266.9200134277344,266.9200134277344,467600
2025-10-20,VRTX,418.1700134277344,420.5,414.5199890136719,419.1000061035156,419.1000061035156,1083500
2025-10-20,VST,204.1300048828125,205.5,192.8070068359375,194.24000549316406,194.24000549316406,4058400
2025-10-20,VTR,70.9000015258789,71.5,70.55000305175781,71.5,71.5,1867700
2025-10-20,VTRS,10.170000076293945,10.319999694824219,10.130000114440918,10.3100004196167,10.3100004196167,6620700
2025-10-20,VZ,40.70000076293945,40.869998931884766,40.349998474121094,40.79999923706055,40.79999923706055,28079200
2025-10-20,WAB,195.94000244140625,197.22999572753906,195.11000061035156,196.1199951171875,196.1199951171875,721000
2025-10-20,WAT,336.30999755859375,346.17999267578125,334.4100036621094,343.17999267578125,343.17999267578125,601600
2025-10-20,WBD,18.459999084472656,18.5,18.0,18.31999969482422,18.31999969482422,23995300
2025-10-20,WDAY,235.55999755859375,242.22000122070312,233.1300048828125,241.1999969482422,241.1999969482422,2080900
2025-10-20,WDC,128.94000244140625,132.0,119.8499984741211,121.52999877929688,121.52999877929688,10172200
2025-10-20,WEC,117.5,117.83999633789062,116.9000015258789,117.5,117.5,1983300
2025-10-20,WELL,176.3300018310547,177.94000244140625,175.07000732421875,177.7100067138672,177.7100067138672,1901700
2025-10-20,WFC,83.62000274658203,86.13999938964844,83.08999633789062,86.0199966430664,86.0199966430664,15777200
2025-10-20,WM,215.85000610351562,216.2899932861328,214.2100067138672,215.39999389648438,215.39999389648438,941200
2025-10-20,WMB,62.61000061035156,63.439998626708984,62.45000076293945,63.060001373291016,63.060001373291016,5013000
2025-10-20,WMT,107.8499984741211,108.25,106.61000061035156,107.05000305175781,107.05000305175781,10581200
2025-10-20,WRB,74.30000305175781,74.5199966430664,73.36000061035156,73.4800033569336,73.4800033569336,3011400
2025-10-20,WSM,186.17999267578125,190.8300018310547,186.17999267578125,189.8300018310547,189.8300018310547,911500
2025-10-20,WST,271.29998779296875,275.1099853515625,270.9100036621094,274.8999938964844,274.8999938964844,485300
2025-10-20,WTW,332.3800048828125,332.3800048828125,329.1199951171875,330.04998779296875,330.04998779296875,329200
2025-10-20,WY,23.719999313354492,23.809999465942383,23.229999542236328,23.299999237060547,23.299999237060547,3867600
2025-10-20,WYNN,120.37999725341797,122.75,120.02999877929688,121.94000244140625,121.94000244140625,2060000
2025-10-20,XEL,81.7699966430664,81.97000122070312,80.36000061035156,81.27999877929688,81.27999877929688,4000900
2025-10-20,XYL,146.9600067138672,147.57000732421875,145.57000732421875,146.75999450683594,146.75999450683594,728800
2025-10-20,YUM,145.52999877929688,148.5500030517578,145.35000610351562,148.16000366210938,148.16000366210938,1992100
2025-10-21,DIS,112.25,114.54000091552734,112.04000091552734,114.30000305175781,114.30000305175781,8163200
2025-10-21,GWW,974.9199829101562,980.6599731445312,970.030029296875,971.5399780273438,971.5399780273438,189800
2025-10-21,TDG,1313.5400390625,1331.8299560546875,1309.5,1329.1700439453125,1329.1700439453125,252300
2025-10-21,TFC,44.060001373291016,44.099998474121094,43.630001068115234,43.83000183105469,43.83000183105469,8726200
2025-10-21,TRMB,78.58000183105469,80.01000213623047,78.27999877929688,79.6500015258789,79.6500015258789,811000
2025-10-21,TRV,265.9800109863281,270.5299987792969,264.8800048828125,269.3399963378906,269.3399963378906,1146700
2025-10-21,TSN,52.47999954223633,52.75,52.279998779296875,52.349998474121094,52.349998474121094,1754800
2025-10-21,TYL,509.489990234375,521.989990234375,509.489990234375,518.6900024414062,518.6900024414062,188400
2025-10-21,UAL,100.87999725341797,101.66999816894531,99.41999816894531,100.11000061035156,100.11000061035156,5740900
2025-10-21,UBER,93.58999633789062,94.55000305175781,92.97000122070312,93.02999877929688,93.02999877929688,10503300
2025-10-21,UDR,36.29999923706055,36.880001068115234,36.16999816894531,36.59000015258789,36.59000015258789,2932400
2025-10-21,UHS,207.49000549316406,208.64999389648438,206.27000427246094,206.8000030517578,206.8000030517578,331900
2025-10-21,ULTA,521.1599731445312,529.25,517.8300170898438,525.9199829101562,525.9199829101562,526500
2025-10-21,UNH,365.1400146484375,371.04998779296875,361.5,365.3699951171875,365.3699951171875,6885300
2025-10-21,UNP,226.2899932861328,228.14999389648438,225.4199981689453,226.5399932861328,226.5399932861328,2727700
2025-10-21,UPS,86.75,88.69999694824219,86.37000274658203,88.05999755859375,88.05999755859375,6181500
2025-10-21,URI,995.219970703125,1015.6799926757812,991.489990234375,1002.2899780273438,1002.2899780273438,328600
2025-10-21,USB,47.029998779296875,47.83000183105469,46.95000076293945,47.61000061035156,47.61000061035156,11278200
2025-10-21,V,343.1199951171875,349.6499938964844,343.0,347.2099914550781,347.2099914550781,4121800
2025-10-21,VICI,31.170000076293945,31.299999237060547,31.059999465942383,31.190000534057617,31.190000534057617,8782000
2025-10-21,VLO,159.61000061035156,160.8699951171875,157.3000030517578,157.69000244140625,157.69000244140625,1605200
2025-10-21,VLTO,103.94999694824219,105.62999725341797,103.48999786376953,103.79000091552734,103.79000091552734,1347300
2025-10-21,VMC,295.5799865722656,299.30999755859375,293.6300048828125,297.57000732421875,297.57000732421875,689300
2025-10-21,VRSK,235.02999877929688,238.22000122070312,234.6300048828125,237.02999877929688,237.02999877929688,954500
2025-10-21,VRSN,266.6400146484375,269.4700012207031,265.45001220703125,266.4599914550781,266.4599914550781,605700
2025-10-21,VRTX,417.57000732421875,426.9700012207031,417.57000732421875,426.2699890136719,426.2699890136719,1075900
2025-10-21,VST,192.8800048828125,193.4199981689453,185.57000732421875,186.52000427246094,186.52000427246094,5781700
2025-10-21,VTR,71.80999755859375,72.0199966430664,70.12999725341797,70.23999786376953,70.23999786376953,2480800
2025-10-21,VTRS,10.3100004196167,10.4399995803833,10.300000190734863,10.390000343322754,10.390000343322754,6282000
2025-10-21,VZ,40.630001068115234,40.779998779296875,40.130001068115234,40.29999923706055,40.29999923706055,29881700
2025-10-21,WAB,195.57000732421875,198.57000732421875,195.57000732421875,198.0,198.0,755200
2025-10-21,WAT,348.2699890136719,364.989990234375,347.0,349.2300109863281,349.2300109863281,642300
2025-10-21,WBD,19.68000030517578,20.579999923706055,19.549999237060547,20.329999923706055,20.329999923706055,71364500
2025-10-21,WDAY,240.1199951171875,247.25,239.74000549316406,245.6699981689453,245.6699981689453,2127800
2025-10-21,WDC,121.47000122070312,121.98999786376953,119.5999984741211,121.41000366210938,121.41000366210938,4594400
2025-10-21,WEC,117.66999816894531,118.0,116.08999633789062,116.58000183105469,116.58000183105469,2243200
2025-10-21,WELL,178.42999267578125,178.6300048828125,173.1300048828125,175.1199951171875,175.1199951171875,3450300
2025-10-21,WFC,86.12000274658203,87.30999755859375,84.66000366210938,84.76000213623047,84.76000213623047,20101100
2025-10-21,WM,215.14999389648438,216.4199981689453,214.60000610351562,214.88999938964844,214.88999938964844,1036200
2025-10-21,WMB,63.20000076293945,63.310001373291016,62.209999084472656,62.34000015258789,62.34000015258789,3797600
2025-10-21,WMT,107.33000183105469,107.4800033569336,106.18000030517578,106.22000122070312,106.22000122070312,10899700
2025-10-21,WRB,71.48999786376953,75.38999938964844,71.12000274658203,75.0,75.0,5517700
2025-10-21,WSM,188.74000549316406,191.4499969482422,187.3000030517578,190.91000366210938,190.91000366210938,848000
2025-10-21,WST,277.5799865722656,282.0299987792969,274.42999267578125,279.3900146484375,279.3900146484375,795100
2025-10-21,WTW,329.489990234375,331.80999755859375,328.760009765625,330.4200134277344,330.4200134277344,411000
2025-10-21,WY,23.290000915527344,23.920000076293945,23.270000457763672,23.709999084472656,23.709999084472656,4503400
2025-10-21,WYNN,121.12999725341797,121.72000122070312,119.75,121.12999725341797,121.12999725341797,836000
2025-10-21,XEL,81.3499984741211,81.55999755859375,80.22000122070312,80.63999938964844,80.63999938964844,1888600
2025-10-21,XYL,146.3699951171875,147.75,146.2100067138672,147.19000244140625,147.19000244140625,812800
2025-10-21,YUM,148.13999938964844,149.10000610351562,147.13999938964844,148.52999877929688,148.52999877929688,1491800
2025-10-22,DIS,114.0,114.27999877929688,112.9800033569336,113.08000183105469,113.08000183105469,7569200
2025-10-22,GWW,973.9000244140625,978.47998046875,965.9400024414062,968.0,968.0,199400
2025-10-22,TDG,1323.6700439453125,1332.510009765625,1313.7900390625,1314.18994140625,1314.18994140625,261800
2025-10-22,TFC,44.06999969482422,44.29999923706055,43.5,43.599998474121094,43.599998474121094,8417400
2025-10-22,TRMB,79.44000244140625,80.31999969482422,78.58999633789062,79.0999984741211,79.0999984741211,1614200
2025-10-22,TRV,270.3399963378906,271.739990234375,267.1499938964844,268.489990234375,268.489990234375,999900
2025-10-22,TSN,52.279998779296875,53.2400016784668,51.93000030517578,52.720001220703125,52.720001220703125,2919100
2025-10-22,TYL,515.7899780273438,524.4299926757812,512.8200073242188,513.0499877929688,513.0499877929688,187900
2025-10-22,UAL,100.0999984741211,100.91000366210938,96.16000366210938,96.2699966430664,96.2699966430664,5415300
2025-10-22,UBER,92.7699966430664,93.41500091552734,91.4209976196289,92.20999908447266,92.20999908447266,11351400
2025-10-22,UDR,36.66999816894531,37.040000915527344,36.34000015258789,36.599998474121094,36.599998474121094,3663400
2025-10-22,UHS,207.19000244140625,211.13999938964844,207.19000244140625,210.39999389648438,210.39999389648438,531600
2025-10-22,ULTA,525.9199829101562,527.0,509.79998779296875,519.3300170898438,519.3300170898438,557100
2025-10-22,UNH,363.9599914550781,364.0,358.0,361.489990234375,361.489990234375,7833000
2025-10-22,UNP,226.99000549316406,228.85000610351562,225.2100067138672,225.24000549316406,225.24000549316406,3756800
2025-10-22,UPS,87.75,88.20999908447266,86.93000030517578,87.08000183105469,87.08000183105469,5258500
2025-10-22,URI,1003.0,1008.22998046875,986.72998046875,991.5,991.5,563900
2025-10-22,USB,47.650001525878906,47.84000015258789,47.06999969482422,47.33000183105469,47.33000183105469,8497400
2025-10-22,V,347.82000732421875,348.1700134277344,344.5,345.3599853515625,345.3599853515625,5074400
2025-10-22,VICI,31.270000457763672,31.520000457763672,31.200000762939453,31.270000457763672,31.270000457763672,11718200
2025-10-22,VLO,158.75,162.55999755859375,156.25999450683594,161.8699951171875,161.8699951171875,3181400
2025-10-22,VLTO,103.87999725341797,104.79000091552734,103.27999877929688,103.80000305175781,103.80000305175781,1000000
2025-10-22,VMC,297.57000732421875,299.1600036621094,292.2699890136719,293.6700134277344,293.6700134277344,733700
2025-10-22,VRSK,237.19000244140625,239.47000122070312,235.85000610351562,237.47000122070312,237.47000122070312,1006900
2025-10-22,VRSN,266.4599914550781,268.3299865722656,249.75,251.94000244140625,251.94000244140625,1582600
2025-10-22,VRTX,426.2699890136719,431.80999755859375,421.94000244140625,426.44000244140625,426.44000244140625,1697200
2025-10-22,VST,187.5500030517578,189.5,179.64999389648438,185.8300018310547,185.8300018310547,5344400
2025-10-22,VTR,70.31999969482422,70.95999908447266,69.81999969482422,70.45999908447266,70.45999908447266,1705300
2025-10-22,VTRS,10.399999618530273,10.520000457763672,10.3100004196167,10.40999984741211,10.40999984741211,7453800
2025-10-22,VZ,39.56999969482422,40.209999084472656,38.91999816894531,39.79999923706055,39.79999923706055,31009500
2025-10-22,WAB,193.8699951171875,198.22999572753906,186.05999755859375,193.42999267578125,193.42999267578125,1758600
2025-10-22,WAT,352.1400146484375,357.260009765625,346.9599914550781,348.6700134277344,348.6700134277344,573900
2025-10-22,WBD,20.68000030517578,21.219999313354492,20.200000762939453,20.530000686645508,20.530000686645508,52225300
2025-10-22,WDAY,246.0,247.39999389648438,242.50999450683594,242.8300018310547,242.8300018310547,1646300
2025-10-22,WDC,121.16999816894531,125.12000274658203,117.2300033569336,120.47000122070312,120.47000122070312,9033800
2025-10-22,WEC,116.9000015258789,118.19000244140625,116.30000305175781,117.4000015258789,117.4000015258789,1862000
2025-10-22,WELL,175.86000061035156,176.60000610351562,174.72000122070312,175.94000244140625,175.94000244140625,1571800
2025-10-22,WFC,85.1500015258789,85.16000366210938,83.13999938964844,83.87999725341797,83.87999725341797,18955000
2025-10-22,WM,215.4499969482422,219.08999633789062,214.67999267578125,216.4600067138672,216.4600067138672,1469900
2025-10-22,WMB,62.650001525878906,62.709999084472656,61.06999969482422,62.15999984741211,62.15999984741211,6243800
2025-10-22,WMT,106.55000305175781,107.7699966430664,105.66000366210938,107.13999938964844,107.13999938964844,12296500
2025-10-22,WRB,74.83000183105469,75.55000305175781,73.83000183105469,75.0199966430664,75.0199966430664,5630400
2025-10-22,WSM,191.16000366210938,191.32000732421875,186.89999389648438,187.99000549316406,187.99000549316406,809200
2025-10-22,WST,277.3800048828125,283.5400085449219,276.0199890136719,277.0,277.0,1213700
2025-10-22,WTW,331.5899963378906,334.0299987792969,329.6099853515625,333.7799987792969,333.7799987792969,374500
2025-10-22,WY,23.59000015258789,23.920000076293945,23.520000457763672,23.610000610351562,23.610000610351562,3156800
