Datetime,Symbol,Open,High,Low,Close,Adj Close,Volume
2025-10-15,PPL,37.959999084472656,38.22999954223633,37.83000183105469,37.970001220703125,37.970001220703125,5522200
2025-10-15,PRU,103.76000213623047,104.83000183105469,102.2699966430664,103.12999725341797,103.12999725341797,1613300
2025-10-15,PSA,302.5899963378906,306.8900146484375,299.7699890136719,301.0,301.0,968800
2025-10-15,PSKY,17.270000457763672,17.68000030517578,17.079999923706055,17.43000030517578,17.43000030517578,3790100
2025-10-15,PSX,131.9199981689453,132.32000732421875,128.72999572753906,129.57000732421875,129.57000732421875,1864600
2025-10-15,PTC,202.82000732421875,204.61000061035156,199.8699951171875,202.8000030517578,202.8000030517578,861600
2025-10-15,PWR,437.0,442.32000732421875,432.0,436.92999267578125,436.92999267578125,781300
2025-10-15,PYPL,69.38500213623047,69.875,67.83999633789062,67.9800033569336,67.9800033569336,11247300
2025-10-15,QCOM,164.24000549316406,164.24000549316406,160.30999755859375,162.97000122070312,162.97000122070312,7334100
2025-10-15,REG,71.69999694824219,72.9800033569336,71.61000061035156,72.43000030517578,72.43000030517578,814500
2025-10-15,REGN,575.030029296875,584.8699951171875,569.02001953125,576.4199829101562,576.4199829101562,927700
2025-10-15,RF,25.290000915527344,25.309999465942383,24.579999923706055,24.739999771118164,24.739999771118164,35798600
2025-10-15,RJF,164.4199981689453,165.17999267578125,161.9199981689453,163.69000244140625,163.69000244140625,1116900
2025-10-15,RL,322.760009765625,325.9599914550781,316.760009765625,318.44000244140625,318.44000244140625,525600
2025-10-15,RMD,270.9599914550781,272.04998779296875,267.6099853515625,269.70001220703125,269.70001220703125,667100
2025-10-15,RSG,223.67999267578125,224.8800048828125,219.9499969482422,221.02999877929688,221.02999877929688,708100
2025-10-15,RTX,159.49000549316406,160.66000366210938,155.63999938964844,157.0,157.0,5954700
2025-10-15,RVTY,91.20999908447266,93.37000274658203,90.91999816894531,92.12000274658203,92.05139923095703,1102300
2025-10-16,DGX,187.5,188.7100067138672,186.27999877929688,186.82000732421875,186.82000732421875,1056600
2025-10-16,HOOD,135.3800048828125,137.47999572753906,130.57000732421875,131.44000244140625,131.44000244140625,23359400
2025-10-16,O,59.560001373291016,59.90999984741211,59.2400016784668,59.290000915527344,59.290000915527344,4717800
2025-10-16,ODFL,139.88999938964844,140.49000549316406,135.5,138.10000610351562,138.10000610351562,2326800
2025-10-16,OKE,69.02999877929688,69.0999984741211,67.08999633789062,67.22000122070312,67.22000122070312,4266900
2025-10-16,OMC,79.30999755859375,79.31999969482422,76.97000122070312,77.20999908447266,77.20999908447266,2481900
2025-10-16,ON,50.970001220703125,53.15999984741211,50.70000076293945,52.970001220703125,52.970001220703125,11164700
2025-10-16,ORCL,305.6000061035156,322.5400085449219,303.07000732421875,313.0,313.0,32500900
2025-10-16,OTIS,91.63999938964844,91.63999938964844,90.38500213623047,90.66999816894531,90.66999816894531,1564100
2025-10-16,OXY,41.9900016784668,42.09000015258789,40.5099983215332,41.040000915527344,41.040000915527344,10736400
2025-10-16,PANW,208.0,210.44000244140625,204.6300048828125,205.50999450683594,205.50999450683594,3675600
2025-10-16,PAYC,200.47999572753906,201.56500244140625,198.50999450683594,200.49000549316406,200.49000549316406,646500
2025-10-16,PAYX,127.75,128.25999450683594,125.87999725341797,126.48999786376953,126.48999786376953,2860600
2025-10-16,PCAR,95.86000061035156,96.5,94.01000213623047,95.16000366210938,95.16000366210938,2620200
2025-10-16,PCG,16.780000686645508,16.90999984741211,16.420000076293945,16.5,16.5,15124000
2025-10-16,PEG,85.20999908447266,85.93000030517578,83.94999694824219,84.33999633789062,84.33999633789062,2713700
2025-10-16,PEP,152.3800048828125,154.3800048828125,152.2899932861328,152.6699981689453,152.6699981689453,8532900
2025-10-16,PFE,24.440000534057617,24.610000610351562,24.209999084472656,24.229999542236328,24.229999542236328,44390000
2025-10-16,PFG,80.55999755859375,80.58000183105469,78.27999877929688,78.38999938964844,78.38999938964844,1724800
2025-10-16,PG,148.00999450683594,150.39999389648438,147.9199981689453,149.60000610351562,149.60000610351562,8809700
2025-10-16,PGR,224.75,226.66000366210938,220.5500030517578,221.74000549316406,221.74000549316406,6017800
2025-10-16,PH,741.6799926757812,741.6799926757812,721.1699829101562,726.1599731445312,726.1599731445312,1014800
2025-10-16,PHM,124.68000030517578,125.0199966430664,121.81999969482422,123.87999725341797,123.87999725341797,2481800
2025-10-16,PKG,209.94000244140625,210.3800048828125,205.22999572753906,205.33999633789062,205.33999633789062,583700
2025-10-16,PLD,123.86000061035156,125.05000305175781,120.25,121.16999816894531,121.16999816894531,6320200
2025-10-16,PLTR,181.77999877929688,184.82000732421875,176.4499969482422,178.1199951171875,178.1199951171875,42870900
2025-10-16,PM,158.69000244140625,158.69000244140625,155.67999267578125,155.97999572753906,155.97999572753906,5110000
2025-10-16,PNC,183.27000427246094,184.77000427246094,177.55999755859375,178.3699951171875,178.3699951171875,3568300
2025-10-16,PNR,110.95999908447266,111.58999633789062,107.95999908447266,108.69999694824219,108.69999694824219,1196900
2025-10-16,PNW,93.88999938964844,94.44999694824219,92.8499984741211,93.0,93.0,1128600
2025-10-16,POOL,291.5,291.510009765625,287.45001220703125,290.1700134277344,290.1700134277344,628600
2025-10-16,PPG,101.51000213623047,101.83999633789062,100.04000091552734,101.01000213623047,101.01000213623047,1859000
2025-10-16,PPL,37.97999954223633,38.27000045776367,37.279998779296875,37.310001373291016,37.310001373291016,5112900
2025-10-16,PRU,102.5199966430664,103.0,99.5999984741211,99.8499984741211,99.8499984741211,1746800
2025-10-16,PSA,301.2099914550781,310.739990234375,301.1700134277344,306.7300109863281,306.7300109863281,1620500
2025-10-16,PSKY,17.350000381469727,17.43000030517578,16.760000228881836,16.899999618530273,16.899999618530273,4354500
2025-10-16,PSX,130.0,130.63999938964844,127.66999816894531,128.36000061035156,128.36000061035156,2161400
2025-10-16,PTC,203.61000061035156,203.6300048828125,200.08999633789062,201.99000549316406,201.99000549316406,589900
2025-10-16,PWR,440.4100036621094,446.6000061035156,434.2200012207031,437.5199890136719,437.5199890136719,939200
2025-10-16,PYPL,68.12999725341797,68.5999984741211,65.41999816894531,66.05000305175781,66.05000305175781,19258500
2025-10-16,QCOM,164.49000549316406,165.19000244140625,162.2100067138672,164.0800018310547,164.0800018310547,5686700
2025-10-16,REG,72.5999984741211,72.5999984741211,71.44000244140625,71.72000122070312,71.72000122070312,716300
2025-10-16,REGN,583.010009765625,589.0800170898438,564.0,569.1699829101562,569.1699829101562,842200
2025-10-16,RF,24.700000762939453,24.780000686645508,23.149999618530273,23.350000381469727,23.350000381469727,56001800
2025-10-16,RJF,164.3300018310547,165.24000549316406,159.11000061035156,160.17999267578125,160.17999267578125,1326200
2025-10-16,RL,319.0,324.0,317.3999938964844,323.1600036621094,323.1600036621094,414400
2025-10-16,RMD,270.9800109863281,273.75,269.6199951171875,270.0,270.0,1062800
2025-10-16,RSG,220.2899932861328,220.4199981689453,217.69000244140625,218.22999572753906,218.22999572753906,992700
2025-10-16,RTX,157.77000427246094,158.3300018310547,156.10000610351562,157.0500030517578,157.0500030517578,3926600
2025-10-16,RVTY,92.87000274658203,95.3499984741211,92.47000122070312,94.0,93.93000030517578,1457500
2025-10-17,DGX,187.61000061035156,190.0800018310547,187.0500030517578,189.50999450683594,189.50999450683594,983900
2025-10-17,HOOD,128.16000366210938,131.2050018310547,125.5999984741211,129.91000366210938,129.91000366210938,25237100
2025-10-17,O,59.5,59.9900016784668,59.33000183105469,59.939998626708984,59.939998626708984,4241100
2025-10-17,ODFL,138.72999572753906,138.9499969482422,136.0,138.0399932861328,138.0399932861328,1870200
2025-10-17,OKE,67.1500015258789,68.11000061035156,66.55999755859375,68.08999633789062,68.08999633789062,4025100
2025-10-17,OMC,77.27999877929688,78.27999877929688,76.6500015258789,77.5199966430664,77.5199966430664,2986400
2025-10-17,ON,52.970001220703125,53.06999969482422,51.220001220703125,52.529998779296875,52.529998779296875,8037800
2025-10-17,ORCL,303.75,304.2799987792969,287.5,291.30999755859375,291.30999755859375,37653000
2025-10-17,OTIS,90.8499984741211,91.5,90.70999908447266,91.29000091552734,91.29000091552734,1435900
2025-10-17,OXY,40.79999923706055,41.06999969482422,40.52000045776367,40.900001525878906,40.900001525878906,9536600
2025-10-17,PANW,204.08999633789062,208.97999572753906,203.6199951171875,207.88999938964844,207.88999938964844,4626800
2025-10-17,PAYC,200.27999877929688,202.42999267578125,198.1300048828125,200.69000244140625,200.69000244140625,449700
2025-10-17,PAYX,126.87000274658203,127.26000213623047,125.51000213623047,126.55999755859375,126.55999755859375,2461100
2025-10-17,PCAR,94.31999969482422,94.97000122070312,93.19000244140625,94.69000244140625,94.69000244140625,4287100
2025-10-17,PCG,16.510000228881836,16.6200008392334,16.3700008392334,16.420000076293945,16.420000076293945,12164100
2025-10-17,PEG,84.13999938964844,84.80000305175781,83.51000213623047,84.75,84.75,2546800
2025-10-17,PEP,153.77000427246094,153.91000366210938,151.74000549316406,153.7100067138672,153.7100067138672,6710100
2025-10-17,PFE,24.200000762939453,24.530000686645508,24.15999984741211,24.510000228881836,24.510000228881836,40101900
2025-10-17,PFG,78.51000213623047,79.1500015258789,77.9000015258789,78.62999725341797,78.62999725341797,1145400
2025-10-17,PG,150.57000732421875,152.02999877929688,150.42999267578125,151.39999389648438,151.39999389648438,8612900
2025-10-17,PGR,222.05999755859375,226.42999267578125,221.41000366210938,225.61000061035156,225.61000061035156,3504700
2025-10-17,PH,725.4299926757812,737.0700073242188,722.1199951171875,733.5900268554688,733.5900268554688,570200
2025-10-17,PHM,123.70999908447266,124.94000244140625,122.9800033569336,124.44999694824219,124.44999694824219,2391400
2025-10-17,PKG,205.9499969482422,207.02000427246094,202.3699951171875,203.3300018310547,203.3300018310547,772300
2025-10-17,PLD,121.27999877929688,124.36000061035156,121.16999816894531,124.08000183105469,124.08000183105469,5377000
2025-10-17,PLTR,177.75,181.58999633789062,173.9499969482422,178.14999389648438,178.14999389648438,43421500
2025-10-17,PM,157.02999877929688,158.97999572753906,156.8699951171875,158.05999755859375,158.05999755859375,5371900
2025-10-17,PNC,179.9499969482422,180.5399932861328,176.8800048828125,179.39999389648438,179.39999389648438,3369700
2025-10-17,PNR,107.9800033569336,110.0,107.55999755859375,108.79000091552734,108.79000091552734,1260600
2025-10-17,PNW,93.19999694824219,93.5999984741211,92.48999786376953,93.1500015258789,93.1500015258789,747400
2025-10-17,POOL,289.1199951171875,293.010009765625,287.75,290.2099914550781,290.2099914550781,663900
2025-10-17,PPG,101.0199966430664,101.76000213623047,100.23999786376953,101.56999969482422,101.56999969482422,1196000
2025-10-17,PPL,37.439998626708984,37.54999923706055,36.849998474121094,37.439998626708984,37.439998626708984,7605200
2025-10-17,PRU,100.02999877929688,100.9800033569336,99.81999969482422,100.66999816894531,100.66999816894531,1277900
2025-10-17,PSA,306.80999755859375,309.80999755859375,305.4100036621094,307.6099853515625,307.6099853515625,1998400
2025-10-17,PSKY,16.780000686645508,16.989999771118164,16.510000228881836,16.770000457763672,16.770000457763672,4216200
2025-10-17,PSX,129.02999877929688,130.85000610351562,128.38999938964844,129.27000427246094,129.27000427246094,1756900
2025-10-17,PTC,201.85000610351562,203.9199981689453,201.49000549316406,202.86000061035156,202.86000061035156,673100
2025-10-17,PWR,435.94000244140625,440.67999267578125,430.0,433.8500061035156,433.8500061035156,713800
2025-10-17,PYPL,65.53500366210938,67.70999908447266,65.44999694824219,67.41000366210938,67.41000366210938,11151500
2025-10-17,QCOM,162.86000061035156,163.7899932861328,161.6699981689453,163.4499969482422,163.4499969482422,4833100
2025-10-17,REG,71.94999694824219,72.54000091552734,71.75,72.23999786376953,72.23999786376953,989400
2025-10-17,REGN,570.3499755859375,579.0399780273438,566.1099853515625,578.0499877929688,578.0499877929688,745700
2025-10-17,RF,23.649999618530273,24.040000915527344,22.700000762939453,23.579999923706055,23.579999923706055,47515900
2025-10-17,RJF,160.52999877929688,161.64999389648438,158.32000732421875,161.49000549316406,161.49000549316406,2950400
2025-10-17,RL,320.8500061035156,328.04998779296875,320.32000732421875,327.760009765625,327.760009765625,413900
2025-10-17,RMD,269.0400085449219,270.5400085449219,263.1000061035156,268.0899963378906,268.0899963378906,2278200
2025-10-17,RSG,218.47999572753906,220.47999572753906,218.08999633789062,219.82000732421875,219.82000732421875,1299900
2025-10-17,RTX,156.3300018310547,158.5399932861328,156.10000610351562,157.9499969482422,157.9499969482422,5435200
2025-10-17,RVTY,93.22000122070312,95.16000366210938,93.22000122070312,93.41999816894531,93.41999816894531,1131900
2025-10-20,DGX,190.69000244140625,191.8699951171875,189.5,190.41000366210938,190.41000366210938,1491100
2025-10-20,HOOD,133.4250030517578,140.197998046875,132.89999389648438,135.8000030517578,135.8000030517578,27605900
2025-10-20,O,60.0099983215332,60.650001525878906,59.9900016784668,60.63999938964844,60.63999938964844,3687600
2025-10-20,ODFL,138.5800018310547,142.30999755859375,137.67999267578125,140.7100067138672,140.7100067138672,2009100
2025-10-20,OKE,68.41000366210938,68.94000244140625,67.86000061035156,68.52999877929688,68.52999877929688,2604200
2025-10-20,OMC,77.86000061035156,78.45999908447266,77.4800033569336,78.19000244140625,78.19000244140625,3123700
2025-10-20,ON,53.349998474121094,55.9900016784668,53.099998474121094,54.88999938964844,54.88999938964844,9631000
2025-10-20,ORCL,288.95001220703125,289.239990234375,275.30999755859375,277.17999267578125,277.17999267578125,32810700
2025-10-20,OTIS,91.4000015258789,91.95999908447266,91.05000305175781,91.51000213623047,91.51000213623047,1615100
2025-10-20,OXY,40.959999084472656,41.459999084472656,40.84000015258789,41.029998779296875,41.029998779296875,8811000
2025-10-20,PANW,209.55999755859375,212.61000061035156,209.52999877929688,211.82000732421875,211.82000732421875,4086400
2025-10-20,PAYC,200.69000244140625,203.23899841308594,200.0,201.08999633789062,201.08999633789062,438000
2025-10-20,PAYX,126.75,127.93000030517578,125.30000305175781,126.58999633789062,126.58999633789062,2388000
2025-10-20,PCAR,95.51000213623047,97.8499984741211,95.0,97.4800033569336,97.4800033569336,5070900
2025-10-20,PCG,16.6200008392334,16.809999465942383,16.530000686645508,16.68000030517578,16.68000030517578,13608400
2025-10-20,PEG,84.98999786376953,86.08999633789062,84.5199966430664,84.83000183105469,84.83000183105469,2151800
2025-10-20,PEP,154.4199981689453,154.4199981689453,152.72000122070312,153.63999938964844,153.63999938964844,4810600
2025-10-20,PFE,24.56999969482422,24.729999542236328,24.510000228881836,24.690000534057617,24.690000534057617,35856800
2025-10-20,PFG,78.77999877929688,79.31999969482422,78.48999786376953,78.97000122070312,78.97000122070312,922400
2025-10-20,PG,151.58999633789062,152.38999938964844,151.3000030517578,151.9600067138672,151.9600067138672,5601300
2025-10-20,PGR,223.47000122070312,224.82000732421875,218.41000366210938,219.3800048828125,219.3800048828125,4986900
2025-10-20,PH,740.8400268554688,745.4099731445312,734.719970703125,740.010009765625,740.010009765625,557100
2025-10-20,PHM,124.76000213623047,125.91999816894531,123.04000091552734,123.2699966430664,123.2699966430664,4499000
2025-10-20,PKG,203.97000122070312,206.00999450683594,201.88999938964844,205.8800048828125,205.8800048828125,820800
2025-10-20,PLD,125.19999694824219,127.47000122070312,124.08000183105469,127.18000030517578,127.18000030517578,4181000
2025-10-20,PLTR,179.49000549316406,183.08999633789062,177.44000244140625,181.58999633789062,181.58999633789062,31975800
2025-10-20,PM,158.16000366210938,160.6999969482422,157.17999267578125,158.05999755859375,158.05999755859375,7779200
2025-10-20,PNC,180.22000122070312,182.4199981689453,179.72000122070312,182.1699981689453,182.1699981689453,2506200
2025-10-20,PNR,109.87999725341797,110.86000061035156,109.0199966430664,109.30000305175781,109.30000305175781,1479800
2025-10-20,PNW,93.94999694824219,93.94999694824219,91.54000091552734,92.7300033569336,92.7300033569336,1397700
2025-10-20,POOL,290.7300109863281,297.1499938964844,290.5799865722656,294.07000732421875,294.07000732421875,599800
2025-10-20,PPG,102.0,102.54000091552734,101.52999877929688,102.16999816894531,102.16999816894531,1033600
2025-10-20,PPL,37.45000076293945,37.849998474121094,37.45000076293945,37.66999816894531,37.66999816894531,5964400
2025-10-20,PRU,101.0,102.0199966430664,100.73999786376953,101.5199966430664,101.5199966430664,1114600
2025-10-20,PSA,308.8800048828125,311.8500061035156,307.7900085449219,311.79998779296875,311.79998779296875,715800
2025-10-20,PSKY,16.93000030517578,17.09000015258789,16.649999618530273,16.989999771118164,16.989999771118164,2422000
2025-10-20,PSX,129.3699951171875,131.08999633789062,129.3699951171875,130.33999633789062,130.33999633789062,1997900
2025-10-20,PTC,204.67999267578125,206.77999877929688,201.88999938964844,205.8699951171875,205.8699951171875,667500
2025-10-20,PWR,437.1600036621094,444.05999755859375,437.1600036621094,440.739990234375,440.739990234375,701300
2025-10-20,PYPL,67.67500305175781,69.47000122070312,67.6500015258789,69.19999694824219,69.19999694824219,10016100
2025-10-20,QCOM,163.33999633789062,167.64999389648438,162.05999755859375,167.0399932861328,167.0399932861328,8194100
2025-10-20,REG,72.30999755859375,72.88999938964844,71.5199966430664,72.20999908447266,72.20999908447266,697700
2025-10-20,REGN,579.4099731445312,582.6500244140625,574.22998046875,576.77001953125,576.77001953125,639100
2025-10-20,RF,23.780000686645508,24.139999389648438,23.65999984741211,24.059999465942383,24.059999465942383,51485500
2025-10-20,RJF,162.8699951171875,166.27999877929688,162.14999389648438,164.97999572753906,164.97999572753906,1093000
2025-10-20,RL,328.2799987792969,333.1400146484375,325.3900146484375,333.0,333.0,401900
2025-10-20,RMD,268.3699951171875,271.7200012207031,266.7799987792969,271.4100036621094,271.4100036621094,619500
2025-10-20,RSG,219.77000427246094,220.80999755859375,218.0,220.1300048828125,220.1300048828125,1108700
2025-10-20,RTX,159.6699981689453,162.07000732421875,159.4499969482422,160.7100067138672,160.7100067138672,6517800
2025-10-20,RVTY,94.29000091552734,97.06999969482422,94.29000091552734,95.30999755859375,95.30999755859375,1016300
2025-10-21,DGX,195.0800018310547,197.5500030517578,179.86000061035156,184.63999938964844,184.63999938964844,2889900
2025-10-21,HOOD,135.2899932861328,135.30999755859375,131.35000610351562,131.83999633789062,131.83999633789062,19498300
2025-10-21,O,60.70000076293945,60.900001525878906,59.689998626708984,60.029998779296875,60.029998779296875,5307300
2025-10-21,ODFL,140.13999938964844,145.0,139.74000549316406,144.36000061035156,144.36000061035156,1862700
2025-10-21,OKE,68.75,69.2699966430664,68.11000061035156,68.94999694824219,68.94999694824219,3041300
2025-10-21,OMC,78.23999786376953,79.68000030517578,77.94000244140625,78.70999908447266,78.70999908447266,4062400
2025-10-21,ON,54.70000076293945,55.5,53.41999816894531,55.08000183105469,55.08000183105469,9780700
2025-10-21,ORCL,278.1099853515625,280.29998779296875,272.260009765625,275.1499938964844,275.1499938964844,18370800
2025-10-21,OTIS,90.95999908447266,92.76000213623047,90.83999633789062,92.69999694824219,92.69999694824219,1714400
2025-10-21,OXY,41.0,41.349998474121094,40.619998931884766,40.90999984741211,40.90999984741211,8563800
2025-10-21,PANW,212.0399932861328,215.08999633789062,211.19000244140625,214.39999389648438,214.39999389648438,3835800
2025-10-21,PAYC,201.08999633789062,207.3249969482422,200.4199981689453,206.86000061035156,206.86000061035156,510800
2025-10-21,PAYX,126.66000366210938,128.77999877929688,125.70999908447266,127.54000091552734,127.54000091552734,2380300
2025-10-21,PCAR,98.70999908447266,101.55999755859375,97.01000213623047,99.8499984741211,99.8499984741211,5682900
2025-10-21,PCG,16.729999542236328,17.06999969482422,16.709999084472656,16.75,16.75,21190100
2025-10-21,PEG,84.97000122070312,85.06999969482422,82.62999725341797,83.12000274658203,83.12000274658203,1959000
2025-10-21,PEP,154.6999969482422,155.19000244140625,152.83999633789062,153.17999267578125,153.17999267578125,5614300
2025-10-21,PFE,24.719999313354492,24.959999084472656,24.600000381469727,24.850000381469727,24.850000381469727,40726900
2025-10-21,PFG,79.01000213623047,79.97000122070312,78.94000244140625,79.38999938964844,79.38999938964844,1171300
2025-10-21,PG,151.9600067138672,152.27999877929688,150.8699951171875,151.6199951171875,151.6199951171875,6013400
2025-10-21,PGR,220.0,222.63999938964844,218.00999450683594,221.60000610351562,221.60000610351562,2746600
2025-10-21,PH,738.1300048828125,758.3200073242188,738.1300048828125,757.8300170898438,757.8300170898438,409500
2025-10-21,PHM,115.9000015258789,124.79000091552734,115.11000061035156,123.2699966430664,123.2699966430664,4706800
2025-10-21,PKG,206.22999572753906,208.6199951171875,204.75,208.1300048828125,208.1300048828125,692800
2025-10-21,PLD,126.94000244140625,127.5,125.63999938964844,125.98999786376953,125.98999786376953,2975600
2025-10-21,PLTR,182.05999755859375,182.38900756835938,178.64999389648438,181.50999450683594,181.50999450683594,27528100
2025-10-21,PM,154.6699981689453,155.92999267578125,142.3300018310547,152.0,152.0,28418100
2025-10-21,PNC,182.30999755859375,183.32000732421875,181.25,181.91000366210938,181.91000366210938,3395600
2025-10-21,PNR,107.69999694824219,109.77999877929688,103.86000061035156,109.0199966430664,109.0199966430664,2260100
2025-10-21,PNW,93.12999725341797,93.12999725341797,91.94999694824219,92.2300033569336,92.2300033569336,1313000
2025-10-21,POOL,294.95001220703125,305.6300048828125,293.6000061035156,302.6300048828125,302.6300048828125,797800
2025-10-21,PPG,102.16999816894531,104.83999633789062,101.9000015258789,104.37999725341797,104.37999725341797,1790700
2025-10-21,PPL,38.119998931884766,38.22999954223633,37.209999084472656,37.52000045776367,37.52000045776367,7778300
2025-10-21,PRU,101.16000366210938,102.43000030517578,101.08999633789062,101.86000061035156,101.86000061035156,1127500
2025-10-21,PSA,312.0,312.95001220703125,308.1600036621094,308.2699890136719,308.2699890136719,973900
2025-10-21,PSKY,17.149999618530273,17.290000915527344,16.450000762939453,16.510000228881836,16.510000228881836,4350700
2025-10-21,PSX,130.55999755859375,130.63999938964844,126.91999816894531,128.60000610351562,128.60000610351562,2315000
2025-10-21,PTC,204.83999633789062,206.82000732421875,203.58999633789062,204.5500030517578,204.5500030517578,623700
2025-10-21,PWR,437.5199890136719,441.1000061035156,423.29998779296875,437.42999267578125,437.42999267578125,926700
2025-10-21,PYPL,69.0199966430664,70.36000061035156,68.83000183105469,70.05000305175781,70.05000305175781,9032000
2025-10-21,QCOM,166.8000030517578,169.24000549316406,166.1999969482422,168.8300018310547,168.8300018310547,6176100
2025-10-21,REG,72.22000122070312,72.83000183105469,71.94000244140625,72.16000366210938,72.16000366210938,853300
2025-10-21,REGN,574.5999755859375,582.4099731445312,572.8200073242188,579.3400268554688,579.3400268554688,651600
2025-10-21,RF,23.889999389648438,24.5,23.889999389648438,24.360000610351562,24.360000610351562,52041300
2025-10-21,RJF,163.8699951171875,166.27999877929688,163.8699951171875,165.75,165.75,1031500
2025-10-21,RL,334.2799987792969,340.6099853515625,331.6400146484375,334.9800109863281,334.9800109863281,398000
2025-10-21,RMD,268.0199890136719,270.80999755859375,266.30999755859375,268.2200012207031,268.2200012207031,791600
2025-10-21,RSG,219.97999572753906,221.3800048828125,219.00999450683594,220.94000244140625,220.94000244140625,911800
2025-10-21,RTX,171.80999755859375,178.75999450683594,170.25999450683594,173.0399932861328,173.0399932861328,12296700
2025-10-21,RVTY,96.79000091552734,98.29000091552734,95.80000305175781,96.88999938964844,96.88999938964844,1124300
2025-10-22,DGX,184.8800048828125,186.4600067138672,180.83999633789062,181.1699981689453,181.1699981689453,1583200
2025-10-22,HOOD,131.6300048828125,132.36000061035156,120.87999725341797,127.22000122070312,127.22000122070312,37786900
2025-10-22,O,60.04999923706055,60.54999923706055,59.86000061035156,60.27000045776367,60.27000045776367,4077400
2025-10-22,ODFL,143.08999633789062,144.91000366210938,140.72000122070312,141.02000427246094,141.02000427246094,1603000
2025-10-22,OKE,69.4800033569336,69.80999755859375,68.44000244140625,69.58999633789062,69.58999633789062,3542800
2025-10-22,OMC,78.48999786376953,82.5,78.4800033569336,81.2300033569336,81.2300033569336,7381700
2025-10-22,ON,53.189998626708984,54.52000045776367,51.65999984741211,51.93000030517578,51.93000030517578,11598900
2025-10-22,ORCL,274.82000732421875,277.20001220703125,269.25,272.6600036621094,272.6600036621094,16474000
2025-10-22,OTIS,92.33999633789062,92.80999755859375,91.33999633789062,91.41999816894531,91.41999816894531,2009100
2025-10-22,OXY,41.220001220703125,41.86000061035156,40.900001525878906,41.72999954223633,41.72999954223633,11053000
2025-10-22,PANW,214.0,215.1699981689453,210.99000549316406,212.4199981689453,212.4199981689453,4591500
2025-10-22,PAYC,206.0800018310547,206.49000549316406,202.17999267578125,202.35000610351562,202.35000610351562,377400
2025-10-22,PAYX,127.22000122070312,128.57000732421875,126.51000213623047,126.61000061035156,126.61000061035156,2218300
2025-10-22,PCAR,99.98999786376953,102.41999816894531,99.19999694824219,99.80000305175781,99.80000305175781,4326400
2025-10-22,PCG,16.75,16.84000015258789,16.56999969482422,16.579999923706055,16.579999923706055,23754400
2025-10-22,PEG,84.0199966430664,84.08999633789062,83.11000061035156,83.79000091552734,83.79000091552734,2024700
2025-10-22,PEP,153.14999389648438,155.17999267578125,152.7100067138672,153.02999877929688,153.02999877929688,6486000
2025-10-22,PFE,24.790000915527344,24.93000030517578,24.6200008392334,24.719999313354492,24.719999313354492,48662900
2025-10-22,PFG,79.55999755859375,80.30000305175781,78.55999755859375,79.13999938964844,79.13999938964844,921600
2025-10-22,PG,151.3000030517578,153.4600067138672,150.7899932861328,152.1999969482422,152.1999969482422,6394400
2025-10-22,PGR,222.66000366210938,223.19000244140625,220.36000061035156,222.6300048828125,222.6300048828125,3328500
2025-10-22,PH,759.4099731445312,759.77001953125,740.3900146484375,741.3900146484375,741.3900146484375,442900
2025-10-22,PHM,121.72000122070312,123.4000015258789,119.94000244140625,120.20999908447266,120.20999908447266,2630100
2025-10-22,PKG,208.99000549316406,212.52000427246094,207.8000030517578,208.74000549316406,208.74000549316406,1446300
2025-10-22,PLD,126.2300033569336,127.0199966430664,124.55999755859375,125.94999694824219,125.94999694824219,2727300
2025-10-22,PLTR,181.92999267578125,182.2100067138672,169.4199981689453,175.49000549316406,175.49000549316406,58263100
2025-10-22,PM,151.8699951171875,156.9600067138672,151.0,156.86000061035156,156.86000061035156,12741400
2025-10-22,PNC,182.50999450683594,182.50999450683594,180.13999938964844,181.1999969482422,181.1999969482422,1922100
2025-10-22,PNR,109.38999938964844,111.13999938964844,108.80999755859375,109.33999633789062,109.33999633789062,2011300
2025-10-22,PNW,92.2699966430664,93.08000183105469,91.94999694824219,92.62000274658203,92.62000274658203,1124400
2025-10-22,POOL,300.7799987792969,303.69000244140625,296.3399963378906,297.5899963378906,297.5899963378906,981400
2025-10-22,PPG,103.62999725341797,104.29000091552734,102.0,102.16000366210938,102.16000366210938,1443700
2025-10-22,PPL,37.72999954223633,38.029998779296875,37.599998474121094,37.75,37.75,5745100
2025-10-22,PRU,102.36000061035156,102.51000213623047,101.16000366210938,102.08999633789062,102.08999633789062,1485900
2025-10-22,PSA,307.8599853515625,311.239990234375,307.1099853515625,310.8800048828125,310.8800048828125,733100
2025-10-22,PSKY,16.469999313354492,16.729999542236328,16.280000686645508,16.56999969482422,16.56999969482422,2655200
2025-10-22,PSX,129.16000366210938,131.4600067138672,127.75,131.39999389648438,131.39999389648438,2144700
2025-10-22,PTC,205.8300018310547,205.8300018310547,202.13999938964844,203.02999877929688,203.02999877929688,628400
2025-10-22,PWR,441.80999755859375,443.75,404.510009765625,412.2099914550781,412.2099914550781,1732100
2025-10-22,PYPL,69.16999816894531,69.37000274658203,67.91000366210938,68.06999969482422,68.06999969482422,8173400
2025-10-22,QCOM,167.49000549316406,169.77999877929688,166.02000427246094,169.27000427246094,169.27000427246094,10083800
2025-10-22,REG,72.33999633789062,72.79000091552734,72.11000061035156,72.5999984741211,72.5999984741211,1128200
